Jan 20 2020      1:08:18 pm     Elt: 000000 Seconds.  Real Time: 000254
ID: No spectrum identifier defined
Memory Size: 2048 Chls  Conversion Gain: 2048  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 272,     2495, 000
 273,     2591, 000
 274,     2478, 000
 275,     2580, 000
 276,     2429, 000
 277,     2545, 000
 278,     2473, 000
 279,     2583, 000
 280,     2500, 000
 281,     2488, 000
 282,     2532, 000
 283,     2593, 000
 284,     2542, 000
 285,     2588, 000
 286,     2567, 000
 287,     2569, 000
 288,     2508, 000
 289,     2519, 000
 290,     2597, 000
 291,     2615, 000
 292,     2427, 000
 293,     2522, 000
 294,     2496, 000
 295,     2455, 000
 296,     2519, 000
 297,     2484, 000
 298,     2509, 000
 299,     2534, 000
 300,     2602, 000
 301,     2470, 000
 302,     2533, 000
 303,     2545, 000
 304,     2537, 000
 305,     2615, 000
 306,     2555, 000
 307,     2511, 000
 308,     2528, 000
 309,     2548, 000
 310,     2513, 000
 311,     2538, 000
 312,     2552, 000
 313,     2493, 000
 314,     2588, 000
 315,     2564, 000
 316,     2633, 000
 317,     2485, 000
 318,     2562, 000
 319,     2603, 000
 320,     2513, 000
 321,     2530, 000
 322,     2550, 000
 323,     2592, 000
 324,     2488, 000
 325,     2521, 000
 326,     2470, 000
 327,     2543, 000
 328,     2509, 000
 329,     2525, 000
 330,     2503, 000
 331,     2525, 000
 332,     2449, 000
 333,     2462, 000
 334,     2492, 000
 335,     2530, 000
 336,     2592, 000
 337,     2442, 000
 338,     2446, 000
 339,     2606, 000
 340,     2408, 000
 341,     2483, 000
 342,     2415, 000
 343,     2476, 000
 344,     2505, 000
 345,     2429, 000
 346,     2503, 000
 347,     2437, 000
 348,     2487, 000
 349,     2510, 000
 350,     2493, 000
 351,     2544, 000
 352,     2518, 000
 353,     2506, 000
 354,     2466, 000
 355,     2510, 000
 356,     2434, 000
 357,     2520, 000
 358,     2545, 000
 359,     2495, 000
 360,     2456, 000
 361,     2392, 000
 362,     2498, 000
 363,     2524, 000
 364,     2417, 000
 365,     2345, 000
 366,     2478, 000
 367,     2398, 000
 368,     2451, 000
 369,     2421, 000
 370,     2481, 000
 371,     2426, 000
 372,     2374, 000
 373,     2498, 000
 374,     2328, 000
 375,     2356, 000
 376,     2435, 000
 377,     2506, 000
 378,     2475, 000
 379,     2416, 000
 380,     2379, 000
 381,     2388, 000
 382,     2421, 000
 383,     2378, 000
 384,     2341, 000
 385,     2340, 000
 386,     2518, 000
 387,     2474, 000
 388,     2282, 000
 389,     2463, 000
 390,     2384, 000
 391,     2456, 000
 392,     2252, 000
 393,     2416, 000
 394,     2381, 000
 395,     2400, 000
 396,     2328, 000
 397,     2457, 000
 398,     2363, 000
 399,     2320, 000
 400,     2441, 000
 401,     2371, 000
 402,     2398, 000
 403,     2450, 000
 404,     2344, 000
 405,     2296, 000
 406,     2379, 000
 407,     2412, 000
 408,     2252, 000
 409,     2365, 000
 410,     2286, 000
 411,     2325, 000
 412,     2334, 000
 413,     2393, 000
 414,     2426, 000
 415,     2251, 000
 416,     2235, 000
 417,     2266, 000
 418,     2284, 000
 419,     2244, 000
 420,     2254, 000
 421,     2306, 000
 422,     2241, 000
 423,     2194, 000
 424,     2265, 000
 425,     2258, 000
 426,     2316, 000
 427,     2258, 000
 428,     2219, 000
 429,     2205, 000
 430,     2303, 000
 431,     2349, 000
 432,     2244, 000
 433,     2262, 000
 434,     2240, 000
 435,     2277, 000
 436,     2160, 000
 437,     2149, 000
 438,     2253, 000
 439,     2261, 000
 440,     2243, 000
 441,     2199, 000
 442,     2123, 000
 443,     2168, 000
 444,     2163, 000
 445,     2103, 000
 446,     2192, 000
 447,     2193, 000
 448,     2225, 000
 449,     2191, 000
 450,     2207, 000
 451,     2209, 000
 452,     2187, 000
 453,     2149, 000
 454,     2151, 000
 455,     2173, 000
 456,     2076, 000
 457,     2166, 000
 458,     2104, 000
 459,     2234, 000
 460,     2161, 000
 461,     2117, 000
 462,     2081, 000
 463,     2149, 000
 464,     2053, 000
 465,     2094, 000
 466,     2013, 000
 467,     2178, 000
 468,     2088, 000
 469,     2104, 000
 470,     2127, 000
 471,     2017, 000
 472,     2041, 000
 473,     2146, 000
 474,     1983, 000
 475,     1972, 000
 476,     2052, 000
 477,     2059, 000
 478,     2049, 000
 479,     1916, 000
 480,     1997, 000
 481,     2017, 000
 482,     2007, 000
 483,     2010, 000
 484,     1946, 000
 485,     2013, 000
 486,     2027, 000
 487,     2020, 000
 488,     1923, 000
 489,     1996, 000
 490,     1960, 000
 491,     1929, 000
 492,     1811, 000
 493,     2002, 000
 494,     1939, 000
 495,     1907, 000
 496,     1910, 000
 497,     1932, 000
 498,     1921, 000
 499,     1927, 000
 500,     1888, 000
 501,     1917, 000
 502,     1907, 000
 503,     1877, 000
 504,     1921, 000
 505,     1837, 000
 506,     1929, 000
 507,     1924, 000
 508,     1876, 000
 509,     1777, 000
 510,     1856, 000
 511,     1885, 000
 512,     1860, 000
 513,     1897, 000
 514,     1839, 000
 515,     1808, 000
 516,     1887, 000
 517,     1920, 000
 518,     1872, 000
 519,     1868, 000
 520,     1811, 000
 521,     1856, 000
 522,     1875, 000
 523,     1784, 000
 524,     1801, 000
 525,     1870, 000
 526,     1761, 000
 527,     1832, 000
 528,     1753, 000
 529,     1834, 000
 530,     1910, 000
 531,     1795, 000
 532,     1781, 000
 533,     1853, 000
 534,     1718, 000
 535,     1758, 000
 536,     1736, 000
 537,     1762, 000
 538,     1723, 000
 539,     1727, 000
 540,     1746, 000
 541,     1756, 000
 542,     1756, 000
 543,     1747, 000
 544,     1740, 000
 545,     1713, 000
 546,     1808, 000
 547,     1705, 000
 548,     1638, 000
 549,     1604, 000
